Fecha,Reserva
2013-03-11,37.2
2013-03-12,37.2
2013-03-13,37.04
2013-03-14,36.0
2013-03-15,36.03
2013-03-16,36.06
2013-03-17,36.08
2013-03-18,36.11
2013-03-19,36.8
2013-03-20,37.5
2013-03-21,35.43
2013-03-22,36.54
2013-03-23,36.54
2013-03-24,37.66
2013-03-25,36.72
2013-03-26,35.77
2013-03-27,36.06
2013-03-28,36.69
2013-03-29,36.44
2013-03-30,36.44
2013-03-31,36.19
2013-04-01,36.55
2013-04-02,36.91
2013-04-03,36.43
2013-04-04,35.96
2013-04-05,35.48
2013-04-06,35.82
2013-04-07,36.16
2013-04-08,36.16
2013-04-09,36.16
2013-04-10,35.53
2013-04-11,35.72
2013-04-12,35.9
2013-04-13,35.74
2013-04-14,35.58
2013-04-15,35.7
2013-04-16,35.82
2013-04-17,35.57
2013-04-18,35.32
2013-04-19,35.38
2013-04-20,35.3
2013-04-21,35.22
2013-04-22,35.21
2013-04-23,35.21
2013-04-24,35.2
2013-04-25,35.3
2013-04-26,35.26
2013-04-27,35.22
2013-04-28,35.14
2013-04-29,35.07
2013-04-30,35.22
2013-05-01,35.22
2013-05-02,35.22
2013-05-03,35.22
2013-05-04,35.1
2013-05-05,34.97
2013-05-06,34.92
2013-05-07,34.87
2013-05-08,34.65
2013-05-09,34.42
2013-05-10,34.19
2013-05-11,33.97
2013-05-12,33.76
2013-05-13,33.49
2013-05-14,33.25
2013-05-15,33.0
2013-05-16,32.64
2013-05-17,32.64
2013-05-18,32.28
2013-05-19,32.08
2013-05-20,31.85
2013-05-21,31.62
2013-05-22,31.96
2013-05-23,31.58
2013-05-24,31.58
2013-05-25,31.19
2013-05-26,30.94
2013-05-27,30.69
2013-05-28,30.41
2013-05-29,30.13
2013-05-30,29.96
2013-05-31,29.73
2013-06-01,29.5
2013-06-02,29.24
2013-06-03,28.98
2013-06-04,28.7
2013-06-05,28.43
2013-06-06,28.86
2013-06-07,28.66
2013-06-08,28.47
2013-06-09,28.22
2013-06-10,27.98
2013-06-11,28.77
2013-06-12,28.46
2013-06-13,28.46
2013-06-14,28.16
2013-06-15,27.86
2013-06-16,27.57
2013-06-17,27.24
2013-06-18,27.02
2013-06-19,27.02
2013-06-20,26.81
2013-06-21,26.77
2013-06-22,26.49
2013-06-23,26.21
2013-06-24,25.92
2013-06-25,25.62
2013-06-26,25.33
2013-06-27,25.04
2013-06-28,24.83
2013-06-29,24.62
2013-06-30,24.34
2013-07-01,24.04
2013-07-02,23.74
2013-07-03,23.53
2013-07-04,23.4
2013-07-05,23.27
2013-07-06,22.86
2013-07-07,22.86
2013-07-08,22.45
2013-07-09,22.17
2013-07-10,22.17
2013-07-11,22.17
2013-07-12,22.22
2013-07-13,22.26
2013-07-14,22.01
2013-07-15,21.76
2013-07-16,21.81
2013-07-17,21.86
2013-07-18,21.93
2013-07-19,21.9
2013-07-20,21.86
2013-07-21,21.73
2013-07-22,21.6
2013-07-23,21.72
2013-07-24,21.58
2013-07-25,21.43
2013-07-26,21.6
2013-07-27,21.76
2013-07-28,21.58
2013-07-29,21.58
2013-07-30,21.41
2013-07-31,21.52
2013-08-01,21.64
2013-08-02,21.67
2013-08-03,21.77
2013-08-04,21.67
2013-08-05,21.57
2013-08-06,21.62
2013-08-07,21.62
2013-08-08,21.67
2013-08-09,21.88
2013-08-10,21.82
2013-08-11,21.77
2013-08-12,21.67
2013-08-13,21.58
2013-08-14,21.48
2013-08-15,21.38
2013-08-16,21.28
2013-08-17,21.22
2013-08-18,21.16
2013-08-19,21.02
2013-08-20,21.02
2013-08-21,20.87
2013-08-22,20.78
2013-08-23,20.69
2013-08-24,20.94
2013-08-25,20.85
2013-08-26,20.76
2013-08-27,20.77
2013-08-28,20.94
2013-08-29,20.94
2013-08-30,21.12
2013-08-31,21.4
2013-09-01,21.32
2013-09-02,21.23
2013-09-03,21.57
2013-09-04,21.49
2013-09-05,21.41
2013-09-06,21.51
2013-09-07,21.6
2013-09-08,21.6
2013-09-09,21.6
2013-09-10,21.6
2013-09-11,21.6
2013-09-12,21.6
2013-09-13,21.23
2013-09-14,21.4
2013-09-15,21.57
2013-09-16,21.46
2013-09-17,21.58
2013-09-18,21.58
2013-09-19,21.71
2013-09-20,21.75
2013-09-21,21.79
2013-09-22,21.71
2013-09-23,21.62
2013-09-24,21.52
2013-09-25,21.91
2013-09-26,22.3
2013-09-27,22.34
2013-09-28,22.39
2013-09-29,22.67
2013-09-30,22.82
2013-10-01,22.82
2013-10-02,22.96
2013-10-03,22.92
2013-10-04,22.87
2013-10-05,23.0
2013-10-06,23.08
2013-10-07,22.94
2013-10-08,22.94
2013-10-09,22.81
2013-10-10,22.72
2013-10-11,22.62
2013-10-12,22.65
2013-10-13,22.67
2013-10-14,22.58
2013-10-15,22.5
2013-10-16,22.6
2013-10-17,22.6
2013-10-18,23.04
2013-10-19,23.49
2013-10-20,23.49
2013-10-21,23.49
2013-10-22,23.49
2013-10-23,23.64
2013-10-24,23.8
2013-10-25,24.43
2013-10-26,25.06
2013-10-27,25.12
2013-10-28,25.14
2013-10-29,25.15
2013-10-30,25.16
2013-10-31,25.16
2013-11-01,25.16
2013-11-02,25.16
2013-11-03,25.16
2013-11-04,25.15
2013-11-05,25.14
2013-11-06,25.14
2013-11-07,25.14
2013-11-08,25.14
2013-11-09,25.14
2013-11-10,25.12
2013-11-11,25.12
2013-11-12,25.12
2013-11-13,25.12
2013-11-14,25.11
2013-11-15,25.1
2013-11-16,25.08
2013-11-17,25.07
2013-11-18,25.06
2013-11-19,25.06
2013-11-20,25.07
2013-11-21,25.04
2013-11-22,25.0
2013-11-23,25.01
2013-11-24,25.02
2013-11-25,25.02
2013-11-26,25.02
2013-11-27,25.02
2013-11-28,25.02
2013-11-29,25.04
2013-11-30,25.04
2013-12-01,25.06
2013-12-02,25.06
2013-12-03,25.36
2013-12-04,25.66
2013-12-05,25.94
2013-12-06,26.23
2013-12-07,26.23
2013-12-08,26.23
2013-12-09,26.3
2013-12-10,26.38
2013-12-11,26.83
2013-12-12,27.0
2013-12-13,27.18
2013-12-14,27.2
2013-12-15,27.2
2013-12-16,27.22
2013-12-17,27.23
2013-12-18,27.24
2013-12-19,27.59
2013-12-20,27.81
2013-12-21,28.03
2013-12-22,28.04
2013-12-23,28.05
2013-12-24,28.52
2013-12-25,28.98
2013-12-26,29.28
2013-12-27,29.48
2013-12-28,29.69
2013-12-29,29.76
2013-12-30,29.83
2013-12-31,29.9
2014-01-01,29.98
2014-01-02,30.0
2014-01-03,30.05
2014-01-04,30.08
2014-01-05,30.11
2014-01-06,30.14
2014-01-07,30.16
2014-01-08,30.19
2014-01-09,30.19
2014-01-10,30.22
2014-01-11,30.25
2014-01-12,30.25
2014-01-13,30.36
2014-01-14,30.48
2014-01-15,30.51
2014-01-16,30.51
2014-01-17,30.53
2014-01-18,30.62
2014-01-19,30.93
2014-01-20,31.24
2014-01-21,31.53
2014-01-22,31.82
2014-01-23,32.08
2014-01-24,32.19
2014-01-25,32.3
2014-01-26,32.34
2014-01-27,32.38
2014-01-28,32.4
2014-01-29,32.42
2014-01-30,32.46
2014-01-31,32.46
2014-02-01,32.5
2014-02-02,32.5
2014-02-03,32.52
2014-02-04,32.55
2014-02-05,32.97
2014-02-06,33.38
2014-02-07,34.26
2014-02-08,35.14
2014-02-09,35.54
2014-02-10,35.95
2014-02-11,35.61
2014-02-12,35.62
2014-02-13,35.64
2014-02-14,35.07
2014-02-15,35.68
2014-02-16,36.3
2014-02-17,36.02
2014-02-18,35.74
2014-02-19,35.54
2014-02-20,35.35
2014-02-21,35.28
2014-02-22,35.28
2014-02-23,35.22
2014-02-24,35.27
2014-02-25,35.35
2014-02-26,35.31
2014-02-27,35.31
2014-02-28,35.27
2014-03-01,35.25
2014-03-02,35.22
2014-03-03,35.25
2014-03-04,35.27
2014-03-05,35.25
2014-03-06,35.17
2014-03-07,35.09
2014-03-08,35.08
2014-03-09,35.07
2014-03-10,35.14
2014-03-11,35.22
2014-03-12,35.18
2014-03-13,35.14
2014-03-14,35.17
2014-03-15,35.2
2014-03-16,35.12
2014-03-17,35.1
2014-03-18,35.07
2014-03-19,35.07
2014-03-20,35.11
2014-03-21,35.11
2014-03-22,35.14
2014-03-23,35.12
2014-03-24,35.09
2014-03-25,35.06
2014-03-26,35.04
2014-03-27,34.92
2014-03-28,35.02
2014-03-29,35.12
2014-03-30,35.06
2014-03-31,34.99
2014-04-01,35.27
2014-04-02,35.3
2014-04-03,35.32
2014-04-04,35.22
2014-04-05,35.12
2014-04-06,35.04
2014-04-07,34.97
2014-04-08,34.98
2014-04-09,34.99
2014-04-10,34.67
